5.240000000000000000e+03 1.568280590780914530e+00 1.952298605807071818e-01 3.122861872533324590e+00 -7.053721137840584642e-04 2.564213817850668348e-03 2.129704954265605830e-03
5.240015497131819757e+03 1.568277846749830173e+00 1.951805042097482235e-01 3.122902525267820195e+00 -7.053882823612686332e-04 2.564217522407708817e-03 2.129707712455405216e-03
5.240170468450017324e+03 1.568250244287892281e+00 1.946869435078734667e-01 3.123309031022963200e+00 -7.055499694220144277e-04 2.564254564087175160e-03 2.129735271797394709e-03
5.241720181631993000e+03 1.567958017763964484e+00 1.897516681066299393e-01 3.127371984850744191e+00 -7.071669598212838252e-04 2.564624592259014124e-03 2.130008607020000312e-03
5.250000000000000000e+03 1.565899763547857537e+00 1.633991672210532708e-01 3.149024562517603876e+00 -7.158082903627296977e-04 2.566589677178884778e-03 2.131398976037264959e-03
5.250015422085893078e+03 1.565895151840412058e+00 1.633501159842015993e-01 3.149064821505489942e+00 -7.158243865186557277e-04 2.566593318738426537e-03 2.131401455070763406e-03
5.250169642944823863e+03 1.565848876174605220e+00 1.628596119074213477e-01 3.149467399423797609e+00 -7.159853477787577608e-04 2.566629730533772323e-03 2.131426222665024506e-03
5.251711851534131711e+03 1.565370269848548324e+00 1.579554305724094054e-01 3.153492035519432690e+00 -7.175949214307355325e-04 2.566993468594821418e-03 2.131671622550310261e-03
5.260000000000000000e+03 1.562306112233034838e+00 1.316316048679243567e-01 3.175095225296746371e+00 -7.262422480620535272e-04 2.568936446585313831e-03 2.132919237252789944e-03
5.260015347657124948e+03 1.562299670722625544e+00 1.315829184159785226e-01 3.175135203132439798e+00 -7.262582538285771057e-04 2.568940025999177229e-03 2.132921435670820896e-03
5.260168824228374433e+03 1.562235099926021276e+00 1.310960673621195116e-01 3.175534978731331837e+00 -7.264183096272054359e-04 2.568975816366385768e-03 2.132943397031752952e-03
5.261703589940869279e+03 1.561573828712129242e+00 1.262289332671535091e-01 3.179532509848532307e+00 -7.280186720311861061e-04 2.569333342664827102e-03 2.133160727330182024e-03
5.270000000000000000e+03 1.557510272700439513e+00 9.996774905268800138e-02 3.201144038980327178e+00 -7.366618737848482958e-04 2.571254067851032766e-03 2.134263437399546662e-03
5.270015274095441782e+03 1.557502031687559185e+00 9.991948546189834135e-02 3.201183844648622490e+00 -7.366777716771652365e-04 2.571257585304840155e-03 2.134265355011116198e-03
5.270168015049859605e+03 1.557419468146867159e+00 9.943686812027231758e-02 3.201581907392913706e+00 -7.368367471988914548e-04 2.571292756039903187e-03 2.134284508333741167e-03
5.271695424594037831e+03 1.556578494355636444e+00 9.461258103523879914e-02 3.205563190093562387e+00 -7.384261535319872885e-04 2.571644082526247654e-03 2.134473761487277327e-03
5.280000000000000000e+03 1.551518461070865440e+00 6.844837530426432781e-02 3.227239560941972840e+00 -7.470550744186507620e-04 2.573542017239023420e-03 2.135430077054846238e-03
5.280015201641188469e+03 1.551508443658436542e+00 6.840059153200124531e-02 3.227279300245931459e+00 -7.470708475698831620e-04 2.573545472269093189e-03 2.135431714921574332e-03
5.280167218053073157e+03 1.551408117826498456e+00 6.792277743804196743e-02 3.227676707822547009e+00 -7.472285741903138484e-04 2.573580018677604827e-03 2.135448070925222153e-03
5.281687382171920035e+03 1.550389688606766514e+00 6.314702907223566919e-02 3.231652284804287234e+00 -7.488053427145694623e-04 2.573925092666764797e-03 2.135609364431676361e-03
5.290000000000000000e+03 1.544332706731606164e+00 3.711471455583711943e-02 3.253448953821595602e+00 -7.574098770516345634e-04 2.575799313840409100e-03 2.136418473022000213e-03
5.290015130535401113e+03 1.544320929194367142e+00 3.706746684884592441e-02 3.253488729794332013e+00 -7.574255093532936394e-04 2.575802705361008183e-03 2.136419833435207211e-03
5.290166435889412242e+03 1.544203003283262765e+00 3.659501846487478449e-02 3.253886512225442118e+00 -7.575818260431277894e-04 2.575836616531306227e-03 2.136433415133672745e-03
5.291679489429523528e+03 1.543008687480294627e+00 3.187343309785343332e-02 3.257866652977027933e+00 -7.591443520883172768e-04 2.576175323493941263e-03 2.136566989177253462e-03
5.300000000000000000e+03 1.535951092292516584e+00 6.008698904258671231e-03 3.279838176240858161e+00 -7.677145298339588947e-04 2.578024533638369978e-03 2.137228767491896556e-03
5.300015061029001117e+03 1.535937564438553116e+00 5.962043166188876232e-03 3.279878089531380159e+00 -7.677300060798522216e-04 2.578027859978342540e-03 2.137229853941572440e-03
5.300165671319012290e+03 1.535802136034460919e+00 5.495519555182393906e-03 3.280277253027582773e+00 -7.678847608432922680e-04 2.578061119148313592e-03 2.137240696332111650e-03
5.301671774219124018e+03 1.534432860296532475e+00 8.336906230502847542e-04 3.284271991836746007e+00 -7.694315311247075821e-04 2.578393286432219961e-03 2.137346910604700622e-03
5.310000000000000000e+03 1.526368005431396835e+00 -2.482680161750280834e-02 3.306472132491959925e+00 -7.779576026101067991e-04 2.580215829185723841e-03 2.137861931077622134e-03
5.310015134773723730e+03 1.526352586910639353e+00 -2.487324332844674524e-02 3.306512660313741137e+00 -7.779730529713151056e-04 2.580219118863867882e-03 2.137862755916166823e-03
5.310166482510961032e+03 1.526198249223257530e+00 -2.533762079003715889e-02 3.306917977478830206e+00 -7.781275474247037515e-04 2.580252011090486495e-03 2.137870982205359194e-03
5.311679959883334050e+03 1.524639616731932268e+00 -2.997739905762028187e-02 3.310975088624049434e+00 -7.796715685056068582e-04 2.580580476142304257e-03 2.137951037055554719e-03
5.320000000000000000e+03 1.515574408945425500e+00 -5.534775109972440293e-02 3.333414774996021013e+00 -7.881280864340665286e-04 2.582370954730398536e-03 2.138319759621196310e-03
5.320015241886103468e+03 1.515557027718202665e+00 -5.539400776331072918e-02 3.333456108491718251e+00 -7.881435273505991079e-04 2.582374210654474027e-03 2.138320324839988219e-03
5.320167660747138143e+03 1.515383059239863828e+00 -5.585652838543631038e-02 3.333869491004946894e+00 -7.882979258861380276e-04 2.582406764941082462e-03 2.138325954952288634e-03
5.321691849357484898e+03 1.513627743912967505e+00 -6.047709991251312006e-02 3.338008116841734374e+00 -7.898408409289301010e-04 2.582731810371091848e-03 2.138380050713931807e-03
5.330000000000000000e+03 1.503558136631079512e+00 -8.550872908669381045e-02 3.360729152647874862e+00 -7.982154910741015357e-04 2.584487296562202208e-03 2.138604864725084619e-03
5.330015347847244811e+03 1.503538747184939961e+00 -8.555471914377303644e-02 3.360771392023447213e+00 -7.982309040662642673e-04 2.584490513412114956e-03 2.138605171198483361e-03
5.330168826319692926e+03 1.503344692393048687e+00 -8.601456696849701933e-02 3.361193842048990188e+00 -7.983850219296693236e-04 2.584522676505556123e-03 2.138608213991725123e-03
5.331703611044174068e+03 1.501388099366028461e+00 -9.060773533513845346e-02 3.365424014617342863e+00 -7.999249877422132506e-04 2.584843764577904324e-03 2.138636450677484663e-03
5.340000000000000000e+03 1.490304223861016020e+00 -1.152627223124685629e-01 3.388477397332597452e+00 -8.082099396176469809e-04 2.586561908295125119e-03 2.138720658016279690e-03
5.340015452400895811e+03 1.490282776983911983e+00 -1.153083594948570850e-01 3.388520642464862398e+00 -8.082253066762797294e-04 2.586565080139129145e-03 2.138720707993660430e-03
5.340169976409853916e+03 1.490068143400430811e+00 -1.157646714427478796e-01 3.388953158856002901e+00 -8.083789638345145918e-04 2.586596792673468131e-03 2.138721186077943964e-03
5.341715216499434973e+03 1.487905312360573884e+00 -1.203217659016581897e-01 3.393284875076836293e+00 -8.099141860296295379e-04 2.586913324903610673e-03 2.138723801428479496e-03
5.350000000000000000e+03 1.475795282894838856e+00 -1.445609287788777453e-01 3.416720639988728436e+00 -8.181022592997477111e-04 2.588591550742652334e-03 2.138671329206845353e-03
5.350015555200027848e+03 1.475771726467384193e+00 -1.446061215628003660e-01 3.416764989839911948e+00 -8.181175629801283773e-04 2.588594671078265491e-03 2.138671126322236066e-03
5.350171107200306324e+03 1.475535992594097845e+00 -1.450579819698592232e-01 3.417208562271262462e+00 -8.182705850607936053e-04 2.588625867984946718e-03 2.138669076155474014e-03
5.351726627203091084e+03 1.473161678414727227e+00 -1.495698030705001624e-01 3.421651723928897493e+00 -8.197993274836768568e-04 2.588937189341504637e-03 2.138646446511804650e-03
5.360000000000000000e+03 1.460011934003305090e+00 -1.733525770353936402e-01 3.445518846694362036e+00 -8.278840677004914569e-04 2.590572735989898120e-03 2.138461818071296823e-03
5.360015655789554330e+03 1.459986214003060168e+00 -1.733972281019448003e-01 3.445564398496316905e+00 -8.278992912025477484e-04 2.590575797793392022e-03 2.138461367347708163e-03
5.360172213685097631e+03 1.459728839379881737e+00 -1.738436633281296440e-01 3.446019999290010460e+00 -8.280515102962422236e-04 2.590606408797175436e-03 2.138456839278033306e-03
5.361737792640530643e+03 1.457137614263177783e+00 -1.783004293991304334e-01 3.450584329680820517e+00 -8.295721030718339372e-04 2.590911812764752631e-03 2.138409479916883980e-03
5.370000000000000000e+03 1.442933304318680721e+00 -2.015847645666155041e-01 3.474930564480734674e+00 -8.375478534880529194e-04 2.592501775216552503e-03 2.138097780517412248e-03
5.370015753588801999e+03 1.442905366076323137e+00 -2.016287702915226521e-01 3.474977412652708431e+00 -8.375629807226674930e-04 2.592504771001564057e-03 2.138097088366264220e-03
5.370173289476821992e+03 1.442625803861441902e+00 -2.020687436240893864e-01 3.475445985937160920e+00 -8.377142360461751558e-04 2.592534721207705607e-03 2.138090146625356430e-03
5.371748648357021921e+03 1.439812184999108124e+00 -2.064600403853934507e-01 3.480140919549177703e+00 -8.392250822231258527e-04 2.592833455764889054e-03 2.138018711596597395e-03
5.380000000000000000e+03 1.424537606822886104e+00 -2.292023203605013382e-01 3.505012566082470027e+00 -8.470870509240761024e-04 2.594374829779244433e-03 2.137585548982392537e-03
5.380015847875426516e+03 1.424507396568708284e+00 -2.292455703653112076e-01 3.505060800849302272e+00 -8.471020665667695340e-04 2.594377751665401070e-03 2.137584623198079611e-03
5.380174326629691677e+03 1.424205109025056704e+00 -2.296779775386022238e-01 3.505543248719231730e+00 -8.472522049998736831e-04 2.594406962246980503e-03 2.137575345845762250e-03
5.381759114172343288e+03 1.421163715626647672e+00 -2.339927141018343926e-01 3.510377790622749572e+00 -8.487517859160532844e-04 2.594698236847743991e-03 2.137480627313450079e-03
5.390000000000000000e+03 1.404802811878726798e+00 -2.561476980048394969e-01 3.535819382803375266e+00 -8.564961073968950815e-04 2.596187965021660472e-03 2.136932087440078423e-03
5.390015937773339829e+03 1.404770278611290335e+00 -2.561900748133810746e-01 3.535869088489377532e+00 -8.565109969321960809e-04 2.596190804814503192e-03 2.136930937189062026e-03
5.390175315506738116e+03 1.404444755817410906e+00 -2.566137405840098196e-01 3.536366253919798641e+00 -8.566598734611765003e-04 2.596219193812743502e-03 2.136919416003070678e-03
5.391769092840720987e+03 1.401170498665911257e+00 -2.608401162720150324e-01 3.541348806413422867e+00 -8.581467531566002978e-04 2.596502187498096574e-03 2.136802343026605964e-03
5.400000000000000000e+03 1.383707422977492829e+00 -2.823609070092498174e-01 3.567402715345371345e+00 -8.657705433051040038e-04 2.597937206246106381e-03 2.136144941356512682e-03
5.400016022248259105e+03 1.383672520672100115e+00 -2.824022858661937030e-01 3.567453968335157377e+00 -8.657852930674923581e-04 2.597939955529982026e-03 2.136143577159361172e-03
5.400176244730850158e+03 1.383323302633455931e+00 -2.828159622121733108e-01 3.567966614762551725e+00 -8.659327711940938577e-04 2.597967438784246422e-03 2.136129917454437140e-03
5.401778469556760683e+03 1.379811607868842271e+00 -2.869414499178494227e-01 3.573104770460104884e+00 -8.674056004525600898e-04 2.598241309588207766e-03 2.135991554048619762e-03
5.410000000000000000e+03 1.361231366649918950e+00 -3.077794914202655052e-01 3.599810714094235919e+00 -8.749070036786885021e-04 2.599618596251694006e-03 2.135232182979882043e-03
5.410016100115437439e+03 1.361194056800669294e+00 -3.078197403409628774e-01 3.599863580477218328e+00 -8.749216008988974476e-04 2.599621246497538403e-03 2.135230616683365078e-03
5.410177101269811828e+03 1.360820758897976157e+00 -3.082221069767986377e-01 3.600392368216026373e+00 -8.750675531025418376e-04 2.599647738724147460e-03 2.135214937030722841e-03
5.411787112813555723e+03 1.357067825282932017e+00 -3.122334600004337268e-01 3.605692671358717849e+00 -8.765250739911120258e-04 2.599911634561149609e-03 2.135056479212710939e-03
5.420000000000000000e+03 1.337357003459328508e+00 -3.323385661026500015e-01 3.633087123294141740e+00 -8.839033009966606579e-04 2.601228253822335679e-03 2.134202352396194231e-03
5.420016170064730431e+03 1.337317257913428703e+00 -3.323775462322972052e-01 3.633141656245252094e+00 -8.839177338649366073e-04 2.601230796512198160e-03 2.134200597130978504e-03
5.420177870712034746e+03 1.336919599272964554e+00 -3.327672142204377015e-01 3.633687116266886896e+00 -8.840620422340675008e-04 2.601256212550554989e-03 2.134183028933606813e-03
5.421794877185077894e+03 1.332922684615002851e+00 -3.366505043815644638e-01 3.639154797697417898e+00 -8.855030942890951360e-04 2.601509283762877024e-03 2.134005800309898664e-03
5.430000000000000000e+03 1.312070262339709359e+00 -3.559709221794142842e-01 3.667270288104634623e+00 -8.927584487381177427e-04 2.602762432532597196e-03 2.133064394823324262e-03
5.430016230707744398e+03 1.312028066337302734e+00 -3.560084885403915766e-01 3.667326525098310697e+00 -8.927727064978928590e-04 2.602764859302145097e-03 2.133062464941258476e-03
5.430178537785188382e+03 1.311605900253451473e+00 -3.563840077870593648e-01 3.667889031145421530e+00 -8.929152636648951319e-04 2.602789115540429972e-03 2.133043151804931738e-03
5.431801608559628221e+03 1.307363628041401604e+00 -3.601247026440293486e-01 3.673527726904589397e+00 -8.943387930583321680e-04 2.603030529219934903e-03 2.132848597097833105e-03
5.440000000000000000e+03 1.285361893950114576e+00 -3.786072138932269904e-01 3.702392030029689085e+00 -9.014726852870017914e-04 2.604217579231381859e-03 2.131827594652815471e-03
5.440016280650013869e+03 1.285317249231182846e+00 -3.786432165874019651e-01 3.702449990032597338e+00 -9.014867583723429594e-04 2.604219882030232771e-03 2.131825505636655328e-03
5.440179087150152554e+03 1.284870594253674003e+00 -3.790030878897682753e-01 3.703029730526231855e+00 -9.016274688855746870e-04 2.604242898009081261e-03 2.131804602465201155e-03
5.441807152151539412e+03 1.280383266325229030e+00 -3.825861736404631563e-01 3.708841198946456252e+00 -9.030325418978219811e-04 2.604471854067477461e-03 2.131594278268378068e-03
5.450000000000000000e+03 1.257228829958649374e+00 -4.001762393682665730e-01 3.738476404872858705e+00 -9.100474878986013856e-04 2.605590391562543316e-03 2.130501506780553209e-03
5.450016318587336173e+03 1.257181757749395778e+00 -4.002105252715343342e-01 3.738536085703624501e+00 -9.100613681254996878e-04 2.605592562830001679e-03 2.130499275118867900e-03
5.450179504460697899e+03 1.256710827555904020e+00 -4.005532172874922137e-01 3.739133037329384290e+00 -9.102001503590418470e-04 2.605614262999795573e-03 2.130476946861206700e-03
5.451811363194315163e+03 1.251980723655496064e+00 -4.039633709149643148e-01 3.745116893827846294e+00 -9.115859721597782640e-04 2.605830011733332573e-03 2.130252508908146974e-03
5.460000000000000000e+03 1.227675624168028001e+00 -4.206053271728337206e-01 3.775538368283243518e+00 -9.184855765269774432e-04 2.606877873887855374e-03 2.129095885793735789e-03
5.460016343419815712e+03 1.227626167825075276e+00 -4.206377421111103243e-01 3.775599744352336362e+00 -9.184992573413188572e-04 2.606879906738589908e-03 2.129093528815280065e-03
