3.620015723641907698e+03 2.298432461917114367e+00 2.884832833841405875e-01 -2.482830221251590697e+00 2.318314833385100217e-03 1.120657201107589512e-04 4.238397154602672329e-03
3.620172960060984678e+03 2.296912657443189953e+00 2.872890408108516591e-01 -2.485777429313591025e+00 2.318187456315090079e-03 1.121405628218120985e-04 4.238486338707976239e-03
3.621745324251754482e+03 2.296383170551892228e+00 2.859782311121907838e-01 -2.481398964250235650e+00 2.316911989286685181e-03 1.128899150896786434e-04 4.239376692196238257e-03
3.622000000000000000e+03 2.295221249950268660e+00 2.830603341671302786e-01 -2.482269188428802398e+00 2.316705112953709386e-03 1.130114464221350368e-04 4.239520647515874346e-03
3.622015706320763002e+03 2.299529451070421171e+00 2.804343804258382922e-01 -2.485496805380171370e+00 2.316692351883393487e-03 1.130189429357812084e-04 4.239529523169862160e-03
3.622172769528393019e+03 2.296504401428061115e+00 2.839292098629747629e-01 -2.482507620394138304e+00 2.316564724408323814e-03 1.130939173650073997e-04 4.239618264782647750e-03
3.623743401604693190e+03 2.297367092354920981e+00 2.774216718595663433e-01 -2.479339355263991074e+00 2.315286778816272057e-03 1.138445934235135515e-04 4.240504184785993773e-03
3.624000000000000000e+03 2.297241116607580125e+00 2.765111471792074949e-01 -2.482310514779383581e+00 2.315077709956456925e-03 1.139673948762813874e-04 4.240648660748181503e-03
3.624015688937921823e+03 2.297591905004093160e+00 2.769934916452875262e-01 -2.482361006657253011e+00 2.315064924460846774e-03 1.139749046775338174e-04 4.240657491929774800e-03
3.624172578317140051e+03 2.293983488454265807e+00 2.753097762451986452e-01 -2.482087482984501658e+00 2.314937052988603507e-03 1.140500120471964456e-04 4.240745788734945169e-03
3.625741472109322331e+03 2.297117736772120722e+00 2.730463559285541963e-01 -2.480766706915408903e+00 2.313656693043434145e-03 1.148020238828063259e-04 4.241627252366351325e-03
3.626000000000000000e+03 2.295605707796411377e+00 2.693473656659584048e-01 -2.485873425545097160e+00 2.313445424986419231e-03 1.149261072373418402e-04 4.241772239908044376e-03
3.626015671492781621e+03 2.297810508923586070e+00 2.678729662108634280e-01 -2.482298940066913762e+00 2.313432615710496291e-03 1.149336304429764751e-04 4.241781026391170523e-03
3.626172386420597832e+03 2.296063890988676359e+00 2.707081762623469445e-01 -2.481318429571438333e+00 2.313304506692167358e-03 1.150088719184621210e-04 4.241868876130656073e-03
3.627739535698759937e+03 2.294768384216208990e+00 2.615543081253885460e-01 -2.480960483384905935e+00 2.312021797031195858e-03 1.157622309474201985e-04 4.242745861074222365e-03
3.628000000000000000e+03 2.297971374952522794e+00 2.623573224612765209e-01 -2.480709550336451130e+00 2.311808323272146731e-03 1.158876080424489207e-04 4.242891351104212914e-03
3.628015653984732580e+03 2.295793819198435948e+00 2.600915160084036892e-01 -2.480651238461770269e+00 2.311795490865112615e-03 1.158951447635049765e-04 4.242900092668533407e-03
3.628172193832058383e+03 2.298981535397709219e+00 2.613096344777639524e-01 -2.478623982116542557e+00 2.311667150793946229e-03 1.159705214528186038e-04 4.242987493141607558e-03
3.629737592305316412e+03 2.293830223915569899e+00 2.565338904263728126e-01 -2.481543263873919880e+00 2.310382156470851614e-03 1.167252385161591122e-04 4.243859977655659553e-03
3.630000000000000000e+03 2.298924884444688121e+00 2.534441360728785231e-01 -2.480245236921168495e+00 2.310166470671583087e-03 1.168519212457312401e-04 4.244005961056822145e-03
3.630015636413156244e+03 2.297760211705890399e+00 2.550204865795325793e-01 -2.481909310776511557e+00 2.310153615786758076e-03 1.168594715874608954e-04 4.244014657487762965e-03
3.630172000544718685e+03 2.296850952012664759e+00 2.566462244958817029e-01 -2.481477814441684693e+00 2.310025051197124937e-03 1.169349845407249497e-04 4.244101606551337925e-03
3.631735641860343094e+03 2.296546819759257563e+00 2.500566810861614697e-01 -2.479722623649175617e+00 2.308737837671543183e-03 1.176910698993270579e-04 4.244969569471349763e-03
3.632000000000000000e+03 2.300971983551192146e+00 2.496537791290972808e-01 -2.483668010803246506e+00 2.308519933661484259e-03 1.178190702109168514e-04 4.245116037102984914e-03
3.632015618777424606e+03 2.296193101348160681e+00 2.482159653930954557e-01 -2.482566655977415770e+00 2.308507056956201481e-03 1.178266342727360243e-04 4.245124688191763418e-03
3.632171806551670670e+03 2.294604344200082302e+00 2.497014536737653112e-01 -2.483527779376800915e+00 2.308378274422556980e-03 1.179022844816971210e-04 4.245211183760674682e-03
3.633733684294131308e+03 2.298675421710851374e+00 2.424196746350463505e-01 -2.479812288998719083e+00 2.307088907549657061e-03 1.186597478114092760e-04 4.246074604502037692e-03
3.634000000000000000e+03 2.299073613495983270e+00 2.437068437379645014e-01 -2.480080305047450917e+00 2.306868779326693569e-03 1.187890777040346169e-04 4.246221547202283161e-03
3.634015601076902385e+03 2.296960606812774142e+00 2.436158859675723320e-01 -2.479006334106127696e+00 2.306855881462193184e-03 1.187966555794759110e-04 4.246230152745934967e-03
3.634171611845926236e+03 2.300250122050926826e+00 2.431044634187643216e-01 -2.479769482135006253e+00 2.306726887598007942e-03 1.188724439770340747e-04 4.246316192793226675e-03
3.635731719536164746e+03 2.294922371262132277e+00 2.367068952358810097e-01 -2.477544662777372064e+00 2.305435433617792056e-03 1.196312943640242925e-04 4.247175051354048353e-03
3.636000000000000000e+03 2.299883049184004769e+00 2.297262048989064664e-01 -2.481342987685811075e+00 2.305213075349282336e-03 1.197619658862148894e-04 4.247322459942162037e-03
3.636015583310944294e+03 2.295294689562640933e+00 2.357328963553001200e-01 -2.478609476407581003e+00 2.305200156990606149e-03 1.197695576628801054e-04 4.247331019743571384e-03
3.636171416420387231e+03 2.299158183690868995e+00 2.373707886678432244e-01 -2.480549660786171451e+00 2.305070958447311743e-03 1.198454851226158410e-04 4.247416602300753061e-03
3.637729747514816609e+03 2.296978164248469234e+00 2.315770534147683635e-01 -2.479610237951516361e+00 2.303777483974050848e-03 1.206057310587061674e-04 4.248270879264394104e-03
3.638000000000000000e+03 2.298924748523157202e+00 2.284348020489573583e-01 -2.483607612624745720e+00 2.303552889997551294e-03 1.207377563065918907e-04 4.248418744543224282e-03
3.638015565478895951e+03 2.296282590492980891e+00 2.307111628348904875e-01 -2.482331250884036500e+00 2.303539951813435207e-03 1.207453620661062734e-04 4.248427258411144845e-03
3.638171220267855460e+03 2.298245611521976706e+00 2.275182408073729012e-01 -2.480059407980606867e+00 2.303410555279355142e-03 1.208214294018243335e-04 4.248512381568448140e-03
3.639727768157450555e+03 2.298240454729525428e+00 2.270536237483821995e-01 -2.481607615465541983e+00 2.302115127290863591e-03 1.215830787799866350e-04 4.249362058106013508e-03
3.640000000000000000e+03 2.293181615132140916e+00 2.236402924727879105e-01 -2.481218726622992143e+00 2.301888292114900175e-03 1.217164698953084392e-04 4.249510370864414445e-03
3.640015547580093880e+03 2.297824381749136613e+00 2.243037967082870676e-01 -2.481154536017598833e+00 2.301875334777667495e-03 1.217240897132762251e-04 4.249518838613496226e-03
3.640171023381032683e+03 2.294972549486170799e+00 2.225840516778952449e-01 -2.480250777536141538e+00 2.301745746976936909e-03 1.218002976785608708e-04 4.249603500520119509e-03
3.641725781390420707e+03 2.295314791929742526e+00 2.154582696935696262e-01 -2.479932447023505127e+00 2.300448432803763391e-03 1.225633577885327542e-04 4.250448558392839332e-03
3.642000000000000000e+03 2.298950978913998355e+00 2.167340348172528408e-01 -2.477874945585328170e+00 2.300219351108566315e-03 1.226981269566267130e-04 4.250597309408107698e-03
3.642015529613865510e+03 2.298339792258102587e+00 2.148036997464164988e-01 -2.479658671301356421e+00 2.300206375294018037e-03 1.227057609025879788e-04 4.250605730858920440e-03
3.642170825752520614e+03 2.297699892186141568e+00 2.151130246443642424e-01 -2.479299291358887380e+00 2.300076602985496894e-03 1.227821101903705994e-04 4.250689929723258653e-03
3.643723787139071646e+03 2.296038240410779974e+00 2.162130965684267991e-01 -2.477808842951767065e+00 2.298777470300034272e-03 1.235465877143931968e-04 4.251530351284772864e-03
3.644000000000000000e+03 2.297813810612826302e+00 2.104220857110185305e-01 -2.479456567143896617e+00 2.298546136938229689e-03 1.236827471621474318e-04 4.251679531325087621e-03
3.644015511579527811e+03 2.298427432928922265e+00 2.108017726704728700e-01 -2.476193882940573854e+00 2.298533143325535641e-03 1.236903952995351604e-04 4.251687906304143366e-03
3.644170627374805917e+03 2.292197457742391808e+00 2.098119830770422134e-01 -2.478204824274761187e+00 2.298403193301725832e-03 1.237668865416673147e-04 4.251771640394006596e-03
3.645721785327586986e+03 2.294628342885154382e+00 2.049676904463999250e-01 -2.476369903970152997e+00 2.297102310107352208e-03 1.245327875502768439e-04 4.252607408592458740e-03
3.646000000000000000e+03 2.296247742083736387e+00 2.042493061416661149e-01 -2.476023508626252312e+00 2.296868720104492181e-03 1.246703495441361595e-04 4.252757008419424251e-03
3.646015493476388201e+03 2.295293871832345900e+00 2.030939506138129402e-01 -2.475824133136988792e+00 2.296855709376082171e-03 1.246780119302348232e-04 4.252765336759195547e-03
3.646170428240270212e+03 2.295144893166303213e+00 2.028295002896137733e-01 -2.478884804133828279e+00 2.296725588462026832e-03 1.247546456970777609e-04 4.252848604402017195e-03
3.647719775879090321e+03 2.294431807649845112e+00 1.979936681654540787e-01 -2.475326375235592291e+00 2.295423023082096992e-03 1.255219756450668724e-04 4.253679702782103139e-03
3.648000000000000000e+03 2.294120652256262716e+00 1.964393591528847960e-01 -2.478389117472632464e+00 2.295187171637231086e-03 1.256609524889623630e-04 4.253829713153235020e-03
3.648015475303744097e+03 2.293959071969138286e+00 1.968820732085603542e-01 -2.475573767089547683e+00 2.295174144478684744e-03 1.256686291748688924e-04 4.253837994692175745e-03
3.648170228341185066e+03 2.293189038934934310e+00 1.974314994055403616e-01 -2.478247476677470473e+00 2.295043859530865836e-03 1.257454059748939167e-04 4.253920794275211151e-03
3.649717758715594755e+03 2.294821250245537847e+00 1.901733914791300384e-01 -2.478352596762348536e+00 2.293739680597661063e-03 1.265141696973751725e-04 4.254747206980090748e-03
3.650000000000000000e+03 2.295309249631594994e+00 1.880659953800189743e-01 -2.479913663195560058e+00 2.293501563083826834e-03 1.266545737306523124e-04 4.254897618651347704e-03
3.650015457060882909e+03 2.293620802372444256e+00 1.878838927465192876e-01 -2.478994018468104965e+00 2.293488520183761294e-03 1.266622647612359806e-04 4.254905853233914743e-03
3.650170027669711999e+03 2.296848927932958695e+00 1.891720175834140927e-01 -2.480152284406503593e+00 2.293358078088988516e-03 1.267391850406369546e-04 4.254988183204425067e-03
3.651715733758002898e+03 2.294669760914366030e+00 1.847294295561217603e-01 -2.475442997222527364e+00 2.292052354532597442e-03 1.275093867492333756e-04 4.255809894977526271e-03
3.652000000000000000e+03 2.298348789945166448e+00 1.839597125956110302e-01 -2.478165313627241240e+00 2.291811966497269738e-03 1.276512303445547381e-04 4.255960698705847992e-03
3.652015438747080680e+03 2.297770212726136130e+00 1.827364585461171698e-01 -2.478250833724854107e+00 2.291798908547230344e-03 1.276589357584198645e-04 4.255968886182513386e-03
3.652169826217887476e+03 2.295807557530967991e+00 1.839997868378213386e-01 -2.479400035758230647e+00 2.291668316221534378e-03 1.277359999007320057e-04 4.256050745047935610e-03
3.653713700925955436e+03 2.294538974249974661e+00 1.778162988062219063e-01 -2.474918108509494896e+00 2.290361117258774178e-03 1.285076431798279004e-04 4.256867741234585112e-03
3.654000000000000000e+03 2.295352143349693730e+00 1.764883165496683726e-01 -2.478424873625584723e+00 2.290118454424146591e-03 1.286509387411270515e-04 4.257018927780518644e-03
3.654015420361602992e+03 2.295745570491673604e+00 1.809320686992223204e-01 -2.477676521231414686e+00 2.290105382118493710e-03 1.286586585705765725e-04 4.257027068007789537e-03
3.654169623977632909e+03 2.298753998121059183e+00 1.764902898697548184e-01 -2.476548934726096274e+00 2.289974646506005591e-03 1.287358668963123776e-04 4.257108454335897796e-03
3.655711660137932085e+03 2.293149790120522891e+00 1.716432082668920556e-01 -2.474329410347846370e+00 2.288666041629199618e-03 1.295089546994774264e-04 4.257920720884884880e-03
3.656000000000000000e+03 2.294378117848732135e+00 1.708480507647486546e-01 -2.476967478367483100e+00 2.288421099892508446e-03 1.296537146598375750e-04 4.258072281015165030e-03
3.656015401903705424e+03 2.294992564465714313e+00 1.684068853012610778e-01 -2.476287296360893286e+00 2.288408013928305146e-03 1.296614489308372652e-04 4.258080373855595811e-03
3.656169420940759665e+03 2.292602310286899758e+00 1.701742811839898895e-01 -2.480771853363121338e+00 2.288277142000124786e-03 1.297388016971378309e-04 4.258161286274655781e-03
3.657709611311302069e+03 2.293250950589936998e+00 1.621187206670699210e-01 -2.477351603583238582e+00 2.286967200965774397e-03 1.305133363437062117e-04 4.258968809739718114e-03
3.658000000000000000e+03 2.293100969774991782e+00 1.650025595111989651e-01 -2.473105358240728080e+00 2.286719976399624772e-03 1.306595731631902870e-04 4.259120734229830500e-03
3.658015383372631277e+03 2.294467616789250819e+00 1.637047493110583840e-01 -2.475885396296598095e+00 2.286706877476524496e-03 1.306673218953351492e-04 4.259128779552039286e-03
3.658169217098944046e+03 2.297522320170093391e+00 1.653359397907747663e-01 -2.474491293009384751e+00 2.286575876229600922e-03 1.307448192956232273e-04 4.259209216750938290e-03
3.659707554362071733e+03 2.296447802593315046e+00 1.573768243654430632e-01 -2.474538807843994270e+00 2.285264669047184366e-03 1.315208024672896540e-04 4.260011984292013526e-03
3.660000000000000000e+03 2.298501960103292330e+00 1.582438228190811147e-01 -2.477876276672529521e+00 2.285015157899620945e-03 1.316685286308718651e-04 4.260164263928897278e-03
3.660015364767612482e+03 2.296228341786776372e+00 1.574056818137340719e-01 -2.474437453685323085e+00 2.285002046719754321e-03 1.316762918373520861e-04 4.260172261607576318e-03
3.660169012443737302e+03 2.295607978361628998e+00 1.550842717920575820e-01 -2.473891492058014840e+00 2.284870923175752466e-03 1.317539340010033533e-04 4.260252222335950828e-03
3.661705489204985497e+03 2.295111961726110206e+00 1.496563123502335779e-01 -2.476438535640705041e+00 2.283558520096388468e-03 1.325313667385975749e-04 4.261050221720373565e-03
3.662000000000000000e+03 2.293259245280331537e+00 1.481794213949317318e-01 -2.477222063658967688e+00 2.283306718791008622e-03 1.326805947540227616e-04 4.261202847305072851e-03
3.662015346087870057e+03 2.295878353452658782e+00 1.480931904140052047e-01 -2.475671999139808843e+00 2.283293596058868970e-03 1.326883724415931377e-04 4.261210797221001538e-03
3.662168806966570628e+03 2.292949361582998336e+00 1.475848808616764263e-01 -2.476440338615779613e+00 2.283162357263027794e-03 1.327661594336222110e-04 4.261290280289348198e-03
3.663703415753576337e+03 2.295191999097987878e+00 1.430406345343271102e-01 -2.476907518899167382e+00 2.281848828768035051e-03 1.335450421340418029e-04 4.262083499892958469e-03
3.664000000000000000e+03 2.292768517391850391e+00 1.434401748908091245e-01 -2.476956544332872046e+00 2.281594733904101623e-03 1.336957845296359981e-04 4.262236462243261005e-03
3.664015327332613197e+03 2.296395376302572622e+00 1.454712340453876984e-01 -2.477955940748403307e+00 2.281581600326431335e-03 1.337035766985849271e-04 4.262244364283314553e-03
3.664168600658745163e+03 2.294093490530340951e+00 1.435127429933311383e-01 -2.474822608059704887e+00 2.281450253346421070e-03 1.337815085193417870e-04 4.262323368563097729e-03
3.665701333920064826e+03 2.293286418523583947e+00 1.386324811983921657e-01 -2.471264716642704418e+00 2.280135670135901606e-03 1.345618409325734146e-04 4.263111797371189025e-03
