1.457538006000237374e+02 -2.812991174129021665e+00 -8.093121806308846145e-01 -7.001520487048694577e+02 4.163315538014443540e+00 1.637840166546455478e+00 7.254598185545044942e+01
1.457543593809351137e+02 -2.770899735569111844e+00 -7.962865817908383326e-01 -7.002073293186120964e+02 4.147745092953532442e+00 1.658260124112728828e+00 7.255024461900968902e+01
1.457549173287433462e+02 -2.730527155307298948e+00 -7.817203171339917045e-01 -7.002609571442461629e+02 4.131983126636264991e+00 1.678568206697928611e+00 7.255450537802667554e+01
1.457554783893021124e+02 -2.691684353547157293e+00 -7.655890623622322311e-01 -7.003132264478799698e+02 4.115917693826387058e+00 1.698906383395301756e+00 7.255879419114262419e+01
1.457560459060806295e+02 -2.654241798786554529e+00 -7.478509174927256975e-01 -7.003643607430618658e+02 4.099448394200502221e+00 1.719392538173751594e+00 7.256313662231040951e+01
1.457566228807036168e+02 -2.618109420989465530e+00 -7.284482453527866275e-01 -7.004145394929408894e+02 4.082479767659362047e+00 1.740130154501838167e+00 7.256755571019735385e+01
1.457572121371202911e+02 -2.583224997178301230e+00 -7.073083988044395198e-01 -7.004639142739220006e+02 4.064916923498685719e+00 1.761214309146619916e+00 7.257207321160085201e+01
1.457578164354603985e+02 -2.549547165405810389e+00 -6.843436887537618363e-01 -7.005126193551615188e+02 4.046662274403177939e+00 1.782735707483219967e+00 7.257671046657640090e+01
1.457584385592647322e+02 -2.517051170637008894e+00 -6.594507496845251060e-01 -7.005607792030497194e+02 4.027612780809135096e+00 1.804783643253424552e+00 7.258148906420827018e+01
1.457590813894487098e+02 -2.485726364824697221e+00 -6.325093587930761263e-01 -7.006085142883079016e+02 4.007657352938206685e+00 1.827448370635688768e+00 7.258643141007061672e+01
1.457597479733838668e+02 -2.455574954497966367e+00 -6.033807032735987175e-01 -7.006559460241095394e+02 3.986674167565507521e+00 1.850823182371439390e+00 7.259156125897480649e+01
1.457604415950588646e+02 -2.426611757641225608e+00 -5.719050469370893230e-01 -7.007032013925470437e+02 3.964527701516847635e+00 1.875006387954567089e+00 7.259690425840398120e+01
1.457611658511269752e+02 -2.398864910446040000e+00 -5.378987156773271661e-01 -7.007504176898393098e+02 3.941065294408689912e+00 1.900103331458654399e+00 7.260248853941354241e+01
1.457619247371415838e+02 -2.372377610452743646e+00 -5.011503012315349226e-01 -7.007977477801358646e+02 3.916113043526143311e+00 1.926228555223026273e+00 7.260834538803088378e+01
1.457627227479361238e+02 -2.347211134591892900e+00 -4.614159865796640392e-01 -7.008453662636468380e+02 3.889470816539202680e+00 1.953508184402492631e+00 7.261451002756712114e+01
1.457635649954270320e+02 -2.323449558982440433e+00 -4.184139500124263167e-01 -7.008934770264821736e+02 3.860906157928461369e+00 1.982082559897592411e+00 7.262102253691774933e+01
1.457644573453046632e+02 -2.301206864951029996e+00 -3.718179620554625253e-01 -7.009423227419852083e+02 3.830146891014199362e+00 2.012109055558617410e+00 7.262792891556935615e+01
1.457654065698849593e+02 -2.280637476987758649e+00 -3.212506420452772016e-01 -7.009921970416152135e+02 3.796872329086421693e+00 2.043764839825982893e+00 7.263528227283252647e+01
1.457664205067366083e+02 -2.261951765722692187e+00 -2.662774915254275121e-01 -7.010434603246020515e+02 3.760703261401694864e+00 2.077249052812711660e+00 7.264314405803874308e+01
1.457675082039459369e+02 -2.245438653391833572e+00 -2.064036975055359158e-01 -7.010965607933600268e+02 3.721191215325820867e+00 2.112783558605161094e+00 7.265158517806156624e+01
1.457686800403824634e+02 -2.231498182981775269e+00 -1.410758855800576805e-01 -7.011520642440660822e+02 3.677807290783279281e+00 2.150611669247237234e+00 7.266068690309597855e+01
1.457699478853487562e+02 -2.220688300238690349e+00 -6.968757405549645678e-02 -7.012107018944669790e+02 3.629928026380967676e+00 2.190996619461878847e+00 7.267054204843998377e+01
1.457713254908774445e+02 -2.213795391066868845e+00 8.418925518335229619e-03 -7.012734548571851292e+02 3.576810335138454811e+00 2.234225264333961736e+00 7.268125792036138932e+01
1.457728279179386561e+02 -2.211950604128910314e+00 9.387909476212911997e-02 -7.013416385625873772e+02 3.517601598269660901e+00 2.280578880254087615e+00 7.269295167485071829e+01
1.457744805297065795e+02 -2.216849295054449609e+00 1.877451177583617237e-01 -7.014175053577317840e+02 3.450961074252556937e+00 2.330589691773577776e+00 7.270582005848501694e+01
1.457759609168617487e+02 -2.227690600303128043e+00 2.712629966801708425e-01 -7.014873555946024908e+02 3.389944505772840788e+00 2.374500352195953123e+00 7.271735002681087678e+01
1.457772803344672923e+02 -2.242884212281261558e+00 3.448775622565734000e-01 -7.015520428581025953e+02 3.334530162593986713e+00 2.412913944979854897e+00 7.272762653104540220e+01
1.457784563454394231e+02 -2.261223119301736695e+00 4.095396697148801501e-01 -7.016123603470041417e+02 3.284332855220840841e+00 2.446568073694502132e+00 7.273678496092219348e+01
1.457796323564115539e+02 -2.284543760862506545e+00 4.730048899359905468e-01 -7.016758951483527653e+02 3.233388564741356053e+00 2.479662570913538033e+00 7.274594117802037374e+01
1.457806915972750232e+02 -2.310266843660076841e+00 5.288653675487585692e-01 -7.017365049269882320e+02 3.186873490396402886e+00 2.508985000851297720e+00 7.275418543635814217e+01
1.457816459766834498e+02 -2.337681029461613935e+00 5.778912749442783880e-01 -7.017943894724173788e+02 3.144460395642506345e+00 2.535004925566725742e+00 7.276161057005506905e+01
1.457825169682500928e+02 -2.366554735858811931e+00 6.213392842185364584e-01 -7.018503571481544441e+02 3.105343024040756905e+00 2.558416891563138673e+00 7.276838396874890691e+01
1.457833205998199446e+02 -2.396754895518045103e+00 6.601404638750127951e-01 -7.019050102401275808e+02 3.068908406860812565e+00 2.579732180346801851e+00 7.277463061993002214e+01
1.457840687086635398e+02 -2.428189411681993981e+00 6.949780547449442292e-01 -7.019587812312814776e+02 3.034699361405453377e+00 2.599325748148609172e+00 7.278044286532922058e+01
1.457847703510653332e+02 -2.460790444404955313e+00 7.263692324302479797e-01 -7.020119907869096778e+02 3.002362580545728132e+00 2.617482243935270070e+00 7.278589137007524812e+01
1.457854327058548449e+02 -2.494507102188047387e+00 7.547169376634693672e-01 -7.020648860616437332e+02 2.971614750129303761e+00 2.634425100997508817e+00 7.279103215530295756e+01
1.457860616450909959e+02 -2.529301689920888663e+00 7.803422562131879792e-01 -7.021176651599636216e+02 2.942221035535029561e+00 2.650334841187452106e+00 7.279591104065745810e+01
1.457866621080372056e+02 -2.565147745214844122e+00 8.035052449956270326e-01 -7.021704933505969848e+02 2.913980926832073326e+00 2.665361032213227066e+00 7.280056655569198654e+01
1.457872383578903452e+02 -2.602029170105178313e+00 8.244187454869266185e-01 -7.022235144325874217e+02 2.886718455011970441e+00 2.679630446042438496e+00 7.280503193832318232e+01
1.457877941674133240e+02 -2.639940174410597695e+00 8.432577631191928713e-01 -7.022768592860460330e+02 2.860275025503479895e+00 2.693252884070214570e+00 7.280933657929176661e+01
1.457883329615379182e+02 -2.678885955797779772e+00 8.601659032104526093e-01 -7.023306529073515776e+02 2.834503788353675446e+00 2.706325548727115393e+00 7.281350713081332060e+01
1.457888579353829925e+02 -2.718884189060911449e+00 8.752597318008215055e-01 -7.023850208696920845e+02 2.809264817059902608e+00 2.718936524327790760e+00 7.281756842263331464e+01
1.457893721614525475e+02 -2.759967550052927265e+00 8.886315496570150740e-01 -7.024400960363179820e+02 2.784420526928663708e+00 2.731167764903647655e+00 7.282154429210208946e+01
1.457898786984198978e+02 -2.802187707521298421e+00 9.003508029141209512e-01 -7.024960264419875102e+02 2.759830784510540536e+00 2.743097916994467589e+00 7.282545842401282243e+01
1.457903807156387757e+02 -2.845621553958626482e+00 9.104641238231745426e-01 -7.025529855913871415e+02 2.735347039561845328e+00 2.754805313910199338e+00 7.282933530890235829e+01
1.457908816531497678e+02 -2.890381028528424157e+00 9.189937190746432227e-01 -7.026111871236621482e+02 2.710804500179041732e+00 2.766371573254718719e+00 7.283320147131952638e+01
1.457913854487490823e+02 -2.936628907350883111e+00 9.259333829757090406e-01 -7.026709071094600176e+02 2.686010746307458064e+00 2.777886451147367097e+00 7.283708720952904514e+01
1.457918968842176639e+02 -2.984604527483765146e+00 9.312405646172158269e-01 -7.027325193753590611e+02 2.660728092149472257e+00 2.789454992113049148e+00 7.284102924449719296e+01
1.457924221211512474e+02 -3.034664153934828246e+00 9.348211645280859461e-01 -7.027965504878752654e+02 2.634645979642706859e+00 2.801208286424359706e+00 7.284507481384342498e+01
1.457929693623632659e+02 -3.087325060923267639e+00 9.365007112809003997e-01 -7.028637418702841160e+02 2.607346229429878370e+00 2.813315970336764060e+00 7.284928670613102497e+01
1.457935479476485341e+02 -3.143139941807547189e+00 9.359810308445010163e-01 -7.029349010902370765e+02 2.578345743968109449e+00 2.825963235455883460e+00 7.285373622070289912e+01
1.457941541020754528e+02 -3.201273213869103351e+00 9.329118088009711318e-01 -7.030091020778738766e+02 2.547814096914987836e+00 2.839042611590393506e+00 7.285839363287372805e+01
1.457947466756454560e+02 -3.257282198307037024e+00 9.274486811454609736e-01 -7.030808238036920557e+02 2.517820696706814410e+00 2.851659427656250134e+00 7.286294249433585435e+01
1.457953047330548770e+02 -3.308885486397610265e+00 9.201326801614557738e-01 -7.031472405372235244e+02 2.489444223689260216e+00 2.863387354163578369e+00 7.286722248255163947e+01
1.457958381353392099e+02 -3.356864453655606706e+00 9.112374370018916370e-01 -7.032094029108731092e+02 2.462204922424276354e+00 2.874456880347541432e+00 7.287130973529740174e+01
1.457963578836470049e+02 -3.402116352878110650e+00 9.008535890783452293e-01 -7.032685071654519788e+02 2.435554678735067036e+00 2.885110608282337008e+00 7.287528884910507543e+01
1.457968714173764226e+02 -3.445194574686980538e+00 8.890075880367902528e-01 -7.033253117742116274e+02 2.409119448484641879e+00 2.895508028963587943e+00 7.287921689701387606e+01
1.457973839897172468e+02 -3.486438969142730659e+00 8.756935483220069649e-01 -7.033803047225385399e+02 2.382632216415682791e+00 2.905757683264342806e+00 7.288313405463266292e+01
1.457978996843689856e+02 -3.526070402281547889e+00 8.608825446301566764e-01 -7.034338254460849384e+02 2.355882563228101745e+00 2.915939906675249382e+00 7.288707142878666900e+01
1.457984219486052098e+02 -3.564238713803618452e+00 8.445264134817130897e-01 -7.034861273798624097e+02 2.328690100258615114e+00 2.926118564562644853e+00 7.289105515585413286e+01
1.457989538916801848e+02 -3.601048027637486992e+00 8.265593067126391080e-01 -7.035374117211648581e+02 2.300889494455493178e+00 2.936347445473482143e+00 7.289510868983828118e+01
1.457994984715089970e+02 -3.636571027965020075e+00 8.068979303491815580e-01 -7.035878473246244766e+02 2.272320978822623960e+00 2.946674056706775957e+00 7.289925422667566579e+01
1.458000586264000731e+02 -3.670857420056205189e+00 7.854408166372939260e-01 -7.036375835092763964e+02 2.242823518433438856e+00 2.957142072083280837e+00 7.290351370133369358e+01
1.458006373807650675e+02 -3.703939071290506924e+00 7.620667300330119520e-01 -7.036867591132870530e+02 2.212229178801547569e+00 2.967793047775830750e+00 7.290790957934194694e+01
1.458012379418079831e+02 -3.735833094970159696e+00 7.366321574717532572e-01 -7.037355096131324217e+02 2.180357826782944652e+00 2.978667740365791516e+00 7.291246557204902956e+01
1.458018637993805839e+02 -3.766543530151604813e+00 7.089677019318908480e-01 -7.037839734346121077e+02 2.147011520504543913e+00 2.989807231397134668e+00 7.291720736703824457e+01
1.458025188402199888e+02 -3.796061935581821700e+00 6.788730416959035674e-01 -7.038322982984949476e+02 2.111967973325870496e+00 3.001254006608640168e+00 7.292216345645279318e+01
1.458032074897078587e+02 -3.824366998630658099e+00 6.461098906362555683e-01 -7.038806484026923727e+02 2.074972349600915145e+00 3.013053125712315428e+00 7.292736615885937113e+01
1.458039348995568787e+02 -3.851423078404429656e+00 6.103920262183886170e-01 -7.039292134136136383e+02 2.035726335138822840e+00 3.025253643455685371e+00 7.293285296759130176e+01
1.458047072103802009e+02 -3.877177392733895722e+00 5.713708085595153863e-01 -7.039782206863225156e+02 1.993872807364622357e+00 3.037910515395371824e+00 7.293866843406959788e+01
1.458055319386737665e+02 -3.901555244257247423e+00 5.286134142443650319e-01 -7.040279530652621816e+02 1.948973233443515696e+00 3.051087379072414230e+00 7.294486694251502001e+01
1.458064185791218108e+02 -3.924452108643735393e+00 4.815686302687040010e-01 -7.040787765274905041e+02 1.900472523616069775e+00 3.064860929841845660e+00 7.295151703042967029e+01
1.458073796014710695e+02 -3.945720222310614922e+00 4.295099998489678161e-01 -7.041311860292156553e+02 1.847640946015849162e+00 3.079328322683435371e+00 7.295870854572811481e+01
1.458084322216825797e+02 -3.965144492880884552e+00 3.714346582418310283e-01 -7.041858872222290984e+02 1.789471080109435119e+00 3.094620629508320064e+00 7.296656537515809759e+01
1.458096017875350014e+02 -3.982394633369601866e+00 3.058699283885134013e-01 -7.042439531312588770e+02 1.724480956576736057e+00 3.110928754474642233e+00 7.297526978287520194e+01
1.458109282576445480e+02 -3.996912288642203048e+00 2.305039723388561390e-01 -7.043071259991576198e+02 1.650335912779625103e+00 3.128549195350853296e+00 7.298510883034865060e+01
1.458124681067006065e+02 -4.007570965328620005e+00 1.420928232681027970e-01 -7.043779413078716516e+02 1.563712077168813330e+00 3.147829390241731140e+00 7.299648521678790303e+01
1.458141614772001446e+02 -4.012094192872185161e+00 4.424610183255438256e-02 -7.044540417013869273e+02 1.467809557705354706e+00 3.167564559557866311e+00 7.300893783560287886e+01
1.458158223644983025e+02 -4.009451720092692462e+00 -5.182699572195460791e-02 -7.045282590127987987e+02 1.373139197721320759e+00 3.185417882894071351e+00 7.302109085728093874e+01
1.458174601956286836e+02 -3.999942303657634923e+00 -1.461529235714016939e-01 -7.046023748697089104e+02 1.279239862222041113e+00 3.201556026121731513e+00 7.303301468825775089e+01
1.458190543556190164e+02 -3.983802391224094741e+00 -2.370658131906258625e-01 -7.046766881970072518e+02 1.187369522081648698e+00 3.215856346455407522e+00 7.304456151820684795e+01
1.458203611389460264e+02 -3.965124416234201643e+00 -3.105493455100790667e-01 -7.047401457864717713e+02 1.111740903171873240e+00 3.226538015142565108e+00 7.305398248915726356e+01
1.458215313076817381e+02 -3.943851423393907485e+00 -3.752574322625140679e-01 -7.047996194875277070e+02 1.043794811515256660e+00 3.235303996941715443e+00 7.306238411942554478e+01
1.458227014764174498e+02 -3.917857235413952033e+00 -4.386397544169617913e-01 -7.048622600371145381e+02 9.756545787089306865e-01 3.243312511454194969e+00 7.307075277001935376e+01
1.458237595813492362e+02 -3.889871050145475184e+00 -4.945370474721286769e-01 -7.049222144070103013e+02 9.138868109096872638e-01 3.249900063305158682e+00 7.307829126450452861e+01
1.458247172938840777e+02 -3.860496108453170816e+00 -5.437275467155383568e-01 -7.049796845576357782e+02 8.578649283200513453e-01 3.255325744245623820e+00 7.308509077248986330e+01
1.458255945142822441e+02 -3.829898286927746476e+00 -5.873991902120208053e-01 -7.050353968086602663e+02 8.064641069592318745e-01 3.259846885171595599e+00 7.309129885683069006e+01
1.458264062377877792e+02 -3.798169991965831827e+00 -6.264392927389986765e-01 -7.050898948651706633e+02 7.588330637663489586e-01 3.263647770815100380e+00 7.309702631405822615e+01
1.458271636876936839e+02 -3.765375399819401281e+00 -6.615068427487911240e-01 -7.051435731955025403e+02 7.143328982860007725e-01 3.266862251095012937e+00 7.310235590681939755e+01
1.458278755721941025e+02 -3.731560949013231099e+00 -6.931065813843523271e-01 -7.051967287280107257e+02 6.724665385629569059e-01 3.269590574910516079e+00 7.310735170223672696e+01
1.458285488809598576e+02 -3.696759856044578907e+00 -7.216354381503526927e-01 -7.052495942241442890e+02 6.328338951490253272e-01 3.271909706996878331e+00 7.311206497610956490e+01
1.458291893915880451e+02 -3.660994491294611297e+00 -7.474117193402336490e-01 -7.053023595395369512e+02 5.951033235525378107e-01 3.273879837529083403e+00 7.311653796500061731e+01
